,0,1,2,3,4,5,6,7,8
1377,2.144026111797769,2.2569440186432574,-0.674056877968242,-0.7093300573396144,1.2035311211891406,0.4215632941134695,-0.24957019985086892,-1.5446688970496611,0.8427339759594109
1378,-1.4351750563361085,1.2146977967728585,-0.08835025929017587,-0.60674258961304,-1.0778339085051483,-1.6080413903753925,-1.0069179724346147,-0.6958334699394921,0.3034877266919983
1379,-2.7083191309721264,-0.4553362845374684,0.45392720370723555,0.7487936623971508,-0.3434737503577537,1.7354894083152947,-1.4202371992443952,-0.366769667850995,0.3666927001323696
1380,-0.9704482051731311,-0.7090830154818355,0.4453749466986351,1.0377462272028015,-0.3144368757342896,-0.12466104598664196,-0.28783737491712896,-0.8253558380739823,-0.30272849018248527
1381,-1.3709027325696777,-1.3052921392430443,0.7553373767954978,-0.9025090416905589,0.4201555721699338,-0.19642700162124338,-1.7385067469872304,-0.12409719223262201,-0.06705116234783
1382,-1.443886180110449,-0.9263758980408412,-0.35697986186098457,-1.671373149557951,0.49556778360447656,-0.18062175143761827,-0.756961821373395,-0.25572770385960286,0.39282816620714817
1383,-1.3401165898259082,-0.48018209297995235,1.8634830746811353,-0.41273885675701977,1.3890603193517417,0.08276858405273033,0.49684049215759013,-0.4277463489593411,-0.12102366180502816
1384,0.8360347613160892,-0.6041290597881098,0.09711953887285191,-0.90600041167656,2.4850424547263295,-0.5268030342604912,0.1869820604959122,-0.8248358720402117,0.10607663565055746
1385,-0.16384640381730456,-0.3268603912592199,0.15954133845960758,0.9172877961686725,1.5319645455518978,1.5212896109272611,-0.17219033662544764,-0.6059631852388055,-0.05784863562482575
1386,0.19484482613779,-2.1192976809831117,-1.1497997446004218,0.2518862667698744,-1.6427996710734825,-0.3861815478446792,1.697430392254583,0.5370042986568173,0.8199784851064956
1387,-1.3808113681354721,-0.9331506948748653,-0.8858395733936449,-0.9545777816788392,-1.491467675841257,-1.5924183246978374,0.5661919011461074,-0.8839905060792683,-0.09026997318257154
1388,-1.079107815007668,0.7062842854459598,0.25369431065353654,0.5309691404592461,1.6735873111834094,0.6497016643656769,-0.9160557405380825,0.5019839235069405,0.10805624938212172
1389,1.145442880783012,-1.8872621107898702,0.7802985816719527,-1.2325186850159977,1.9299086174291422,-0.27442774996593455,0.5707611909138931,0.5637490310641553,1.0198903013717309
1390,-1.738963846796177,0.18992924401544223,-0.20542082769356088,0.14251789655855496,0.7632373392480369,1.8278372483656844,-1.7802467525416352,0.9514848474413752,-0.3540645265069584
1391,-1.3436277718605092,1.608231178171422,0.12839992591723345,-1.4755019492617227,0.5179996492341835,0.8506638527537457,-0.12602222788847964,-0.27619114236557,0.186983532386972
1392,0.6859761376021342,-1.2199898720626847,-0.21476040269650834,-0.9799468325786566,-0.11358253080859478,1.2281631306521281,-0.6334844270127542,-0.16425508797117772,-1.3880439169046406
1393,-0.3477529932903555,-1.6875521765177168,0.029026643060244557,-1.087542996103905,0.6796811536001084,-0.10360669863504474,-1.0672689545880194,-0.016588778085597767,-1.015892968409925
1394,-1.634132471488994,2.051742552202233,1.5544783370931077,-0.6031594627764288,2.268998014583571,-0.13614077623704357,0.6005617094117282,0.8943549618676794,0.24279222965415687
1395,0.39421392630039953,-1.3290196424570833,-0.030715305712309317,1.5641684162256262,-1.0345012331344323,0.9160378735364179,-1.4188997060787953,-0.07385188843324228,-1.272329904957775
1396,0.19131064027148428,2.397780462466338,1.282495490635665,-0.060647697907742104,-0.4001194359434709,-0.2019285422590955,-2.169031336141393,-0.046305501000575795,0.44209845602815045
1397,-0.3336562427106948,0.9299150016189411,-1.7080608513094813,1.0294037975770165,-1.0516217321683292,-0.3400565409665546,0.06358355116693323,0.0367203272253035,0.018621481061026415
1398,0.5269702581766069,-1.247616148020014,0.4222967605767704,0.06396139427266313,2.1159722000991983,1.132569038168132,0.26809888692127926,-0.000424139115940368,-0.6258399021165457
1399,1.218627710389031,-0.9332541656697299,-0.7374277426539039,0.7279884277014147,1.4700878355569666,-0.10154293258018789,-0.4604817662711894,-0.3567100872243971,-1.4797281379135274
1400,-1.1801237479682274,-0.3476550981610266,0.7263237268109086,-2.285761341728878,-1.0738407585243595,0.6917318513914889,0.031299156576438274,-0.9732427322891345,0.313030281512545
1401,3.4422375280130617,2.5717154691295208,0.05776844307593217,3.1627149782328976,-0.24126689914938257,-0.6515156721536376,-0.2227913125035298,-1.305484410150739,-0.701349640683641
1402,-2.7256854148865615,-0.2698929118786836,-0.6621481195874904,-0.9833658695353346,-0.1605071706772348,1.5609786965614911,-0.05744518695901207,-0.37858850351589235,0.32619469983216104
1403,4.024143709002384,-1.4450869433013451,-1.2743914882980882,1.80110814581714,-1.465673404095766,-0.00546670343770341,0.34089546731732207,-0.21701203781578274,1.2399873098261673
1404,2.3344190304284833,-1.2521289147433783,-0.8653075135301938,1.3121189559261366,-0.01264756189874553,-0.3776235815249905,-1.8978897025719002,-0.13818696414181217,-0.7786510405638494
1405,1.473782955403542,-0.4096833871299359,-0.5735041656525914,1.563443976533183,1.6410077957892084,0.6711119185813471,0.6661507719791534,0.7819088312447576,-0.3112066093893189
1406,-0.25100204464898535,1.7653439878602337,-0.49004653317581,1.8744762432612132,-0.0736791154439987,-0.9035232275638279,1.2744182758559133,0.7947523430726989,-0.38544188837477805
1407,-1.6370184964005177,-1.0388469838256964,-1.3910208029873807,-0.8489828898304251,0.3475553876701889,0.463756143318663,-0.19439917854314867,-0.21822548595624516,0.10248749961017127
1408,-1.5972544415297671,-1.3061841790130062,-0.17868187264051855,0.16984156503756923,-1.0212186266020815,-0.22250081103225344,-0.11859780088541913,0.00450727779052507,-0.09354753959419491
1409,1.4572457018672975,-1.0185764152545336,-0.9929153856004329,1.043245191645859,-1.1501758976770917,1.2789995987217206,0.34599482886835387,0.4745689989393815,1.3837714069365576
1410,1.8579389242837228,-0.8338109624737244,0.11693972426780275,-1.2781490159079554,-1.138311630921418,-1.4577890801619426,0.6475810985301937,0.6656439635757672,-0.2889438957493821
1411,-2.1376710231755633,-0.0002246631270410837,-1.115731998234225,0.2064046147747424,-0.9022906914147927,-0.4071794180551389,1.143142687752428,0.7499701480723908,0.1095893076778744
1412,0.5432225617764384,-1.5362069806029648,0.19241525217657393,-1.8557282855484865,-0.5230718115913068,-0.33447072638834185,0.14416167515904024,-0.06546266275935472,-0.9217318114408225
1413,-1.8336046853628947,0.4023835452435496,0.44034590863015644,-1.130387230542636,1.2400016992387406,-0.5313138151556884,0.30017530637827416,1.0918772266971393,-0.22256136666774753
1414,4.729131982367208,-1.2089282651833078,2.9339610793580695,1.3375257427449305,0.47884007783013566,-0.06425639608185475,0.18048836275184557,0.8803721884647693,1.0258328850708138
1415,-2.4938712886314525,-0.14136589725769122,-0.6491950469541232,-0.7596822732519498,0.040074825162376794,1.7917707360914363,0.2953858437759754,-0.4108533399606467,0.2622603444216822
1416,2.316037442975528,-1.8073697668201965,1.1166950948049434,-1.7431291520262129,-0.3951363619847934,0.5477435005938127,0.8025196368846744,0.01362980222871311,-0.31840074781145045
1417,-1.901224817949099,-0.8978468227043568,0.6505139510661706,-1.2170065097724627,1.3811114730385057,-0.14273201262491308,0.30580825859487626,-0.6571660227240901,0.3733891439502975
1418,0.6480023476743437,-0.715913017944547,-0.9963343648270077,-0.297001472834109,-1.0391125238189058,-0.19672681586720353,0.007584160088237311,0.40609304083890607,0.9825872025781013
1419,-0.6981938764831531,1.058788666136866,-0.16991849030757833,0.7603396453928434,1.2062941246452126,-0.8842286010936132,-1.423971591198037,0.8092379743012887,-0.12125232959538235
1420,-1.004645443950158,0.7845116141365206,0.18162247369084863,0.6852332178670268,0.8533719893775971,-0.34616348246186934,2.0845879065463193,-0.011126063429764904,0.16898392860165187
1421,2.794097817790153,-0.7094493046265934,1.0701316821327487,-0.49117089312129425,-0.418703120303955,0.6072016446901902,1.958188266477412,-0.7306689875464334,-0.23594415832057963
1422,-1.4684432640143137,1.0362348298749278,-0.3555699232236877,-0.3677501620974504,0.3703900230630216,2.060160298984635,-1.174831844301305,1.6138529089071614,0.1620294429148423
1423,-1.9925910595326815,-1.2714897778384942,-1.404481322258559,-0.36583142476249386,-0.42517127014203887,0.34940911685020437,0.4850427911726012,-0.40428385529858785,0.19167321260224368
1424,0.43085519555401713,-1.0153031971106152,0.779215661783061,0.09746483968098796,1.504321013890803,1.3352412053392195,0.26297761424256055,-0.1912975080079242,-1.1793457986117035
1425,0.38324615734955364,-1.2567672559586105,-0.10262184330747452,1.233424555737876,-1.7681948771805702,0.26377412674641715,0.5595543356817961,0.05781119986601492,1.688807096269551
1426,-1.1535099437432432,-0.9749259658581292,-0.46571231550118886,2.0511292253206195,-0.43717024176853797,-0.5672307966389896,-1.9478641178903142,0.0012273777236242447,0.965543135028491
1427,-1.9292907281643448,1.892163370393756,0.5438770056896111,-1.0817343226153378,0.1676647739515729,-1.940058569306284,0.8019970349572996,1.2765105784077087,0.045118227893184995
1428,-1.7947800697485543,-0.9384858470179631,-1.4724220105961634,0.1734121226702855,-0.4130021959584243,-0.5128213860062242,0.9489495275643582,-0.3774452717211654,0.4402956960416695
1429,0.8110932557948237,0.44986393725759066,-0.22470917291658793,0.7084308884544068,-0.3763923611471032,-1.9095277495651406,-2.16850037971904,1.496712979871372,-1.1798089204038917
1430,3.705629381960579,-1.044095132979489,0.22767430192112267,-0.7289911979648773,-1.94686794921315,-1.754217451746354,-0.01782512388800807,0.11596321302801017,-2.0580673670944067
1431,2.0066990732807426,-1.2780127728014508,-0.7075249223424565,0.5032148401494551,1.3960851409671708,0.8189825534591344,1.3624840510030325,0.008618487412890395,-0.04831865880566134
1432,2.9822446789106927,-1.3315733076410818,-0.029618427577366834,1.5224472533921705,2.234512861332423,-1.5616163088536268,0.9626552471626183,-0.20960145259322194,0.07881004381649033
1433,-1.3782465332292253,-1.070239969888135,2.0347875848567742,-0.1675970008219074,0.6860755851577823,0.5258486664696299,1.2958210494334674,-0.6300531556009951,-0.20211311441125032
1434,0.3770899360296002,0.5832628599429944,-0.0010527647961306814,2.2877742426869254,0.41951079053224855,0.06152159010950414,-1.853156933472523,-0.48845186708750193,-0.53223370689032
1435,-1.0253262025091623,1.1046905621298675,-1.009115643675478,-1.1963097044884516,0.6256919894394407,0.5852621382903104,-0.5379775800216783,1.011457012351343,-0.16266238494589894
1436,-2.254486590248342,-1.1653479219765235,-1.884545444031734,0.5986289024711718,-0.563742880350571,0.9375128140263702,0.35835792720216436,0.1436742781392528,0.08003309998349334
1437,0.7952384891602446,1.6322653832141325,-0.9622744405105152,0.633359803281039,-1.377203684523822,-1.2178482303319118,0.340994548512058,-1.9200161031067309,0.34620086721325927
1438,-2.8163216262077717,-0.849963402523929,-1.0829774562372392,1.5806745203490555,1.6792709685366545,0.729684377337959,0.4714097647435,0.01295330934526293,0.4957905300039476
1439,0.44355191305318203,-0.9095739274484789,0.5742294768435503,-0.08536054466550823,-0.37633573796113534,-0.8671966928865531,1.6942400099511532,-0.6556415117674473,0.1817454333784914
1440,-0.6541901782792783,1.740888783916253,0.1825571547290758,-1.0055995410035063,-1.3828406716916377,-0.7777572335897728,0.42144021514916735,0.8010551950495057,-0.3649443595907051
1441,2.2959161646414095,-0.33869427297156157,-0.34210751630349717,0.9999777852854019,1.3635797042326512,0.35940687783926295,1.9435629953758082,-0.28934181757799826,-1.5308231717285792
1442,-1.525101592456037,1.2895939443305569,-1.4374497075729011,-0.08629880877361601,1.1568282656064715,1.6567999560081075,0.18812722438704896,2.288509705634205,0.03358897751308859
1443,4.379822509785081,0.4395471153366045,-1.9380567319487547,-0.2360916682585423,-0.41619116040506066,-0.33406229905522716,0.07648224391873,0.05040717177416703,-1.0524121446591954
1444,2.3766072466870924,0.6283489160911284,-0.5808200703065517,-1.0751761995361415,-1.0329278290435087,-1.6672128337714465,-0.7125724727571168,2.528766775025128,0.5855561016553338
1445,2.778832835587994,-0.8614597723655887,2.038777255296616,1.5190412552953911,1.0874425945511799,-1.7166722497553193,-0.9562997861907865,-1.5120388554008064,-1.3526828913039306
1446,0.2573719045532168,-1.184277387525674,2.566177697649134,1.4724352962308362,-0.503288519470625,-1.1672398823970087,-0.2288891397827946,-0.1995563363757881,-0.6707952699881848
1447,3.1326963398242933,-2.46771369710131,1.5890265399664572,1.179827825707288,0.3013874079205209,-1.8335939896095195,1.3124161121176003,1.1273792750371543,0.9023619648651297
1448,0.04743202081930418,0.5692389517180587,-0.8215734986061747,-1.0486002077984198,-0.1670470884291399,0.4157259156964835,-0.4242042876878681,-0.8518308963657389,-0.43963214402366757
1449,-1.6891715429717429,-0.6706059568544547,-0.509635441133816,-0.6464943572865474,-0.6364849372718006,-0.6250184458418072,0.6370107582230896,-0.2797749035824335,0.17208120552553208
1450,-0.13056913706139098,-0.4450454881220231,0.500093085061357,1.3029525345800963,1.1741517039734173,0.8738893340641126,-1.9599884609638534,-0.7879088092743131,-0.21077715030990857
1451,0.7777770957355852,-1.1853995245055335,0.108243573794542,-0.6275243875484661,-2.162601725175956,-1.271569484431405,-0.019230627694988144,-0.2150977128557707,-1.0427058089075327
1452,-0.2763686149547289,2.368541385014009,-0.1273916727614071,-1.0032746784136712,-1.3124002999582012,0.005265525537839449,0.6821554322137737,0.5570991979947111,-0.3045494735659642
1453,-1.0761668506852302,0.8876440373231129,0.924542940695858,-0.35504043078201725,-1.506403248976771,0.5277954038514369,0.22694242638696413,-0.003777984462477346,0.0067314189169388715
1454,-0.8144199390254853,1.8478651471317329,-0.7635573261446538,1.9381627183168795,0.15418034239567732,-0.20821494935211468,-0.841965917238239,1.412114618826016,-0.4848974888382994
1455,-1.2278059974317754,0.13684304500005723,0.3357808537292039,-2.0741258918032703,0.7240711036851196,0.12322120456833231,-0.683030451819688,-0.3010285726793539,0.5233254065911627
1456,-0.7013210484766029,-0.0047388666330398475,0.637979632700149,1.1472615331110365,-0.8101686907376708,1.5951059785326345,-0.03685783213886848,-0.7447210790848668,-0.15923547294078783
1457,-0.5595288280028138,0.7577466516757373,0.7915990123120168,-1.1387571431361927,-1.0537582907361183,0.4545027861922169,0.9207506952223115,-0.5918373002772085,-0.2411409971785532
1458,-1.5356887350332802,-0.5909774846057279,-1.387659652205337,-0.8285431130283883,-0.4472953638475632,-1.0279354860308527,0.018210875247749506,-0.3879145418563714,0.19097272443680807
1459,-1.1769983105705883,0.2501572646093473,-0.20454072848455535,0.37855204042672763,0.47912448040083566,2.091112899190857,-0.7210915074738298,0.532010612248031,-0.4543000390432569
1460,-1.2080533494437877,-1.2101302057961236,0.810411716674534,1.1400349409580246,-0.9907901435599069,-0.9742563607246981,-1.6194106583279166,-0.19369095867312686,-0.4455013840952962
1461,0.26040974512798293,2.0334916161295142,-0.5988404536247717,1.9680152772195112,0.1272883597063133,-0.4970403412024518,-2.318666376281936,-0.6985310120454614,0.570207933508633
1462,3.391006964866456,-1.3319965466729788,0.1942645024570228,0.47708395778118434,-0.8443467851906777,-0.1308047720111806,-1.9402614386671089,-0.5949546453317175,1.213707534809729
1463,0.26744550327822764,-1.1479273057136596,0.29606142091163673,-0.5026811215644376,0.25668389584578394,-1.949681441761824,0.6283297768076794,-1.008533317687795,-0.40061331396970734
1464,-2.112734543265842,-0.826372630901531,-0.5223742212663549,0.24987974251709524,1.9596417975930172,1.3517567861546216,0.1797911594934073,-0.6394855034160692,0.16879476087388434
1465,-0.7373713792227519,0.5385316305333999,0.6134649662354148,0.9607395901746044,0.9889854447582276,-0.18024131718725675,-1.6541525670842174,0.2314004406478808,-0.41242561358709323
